timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-04-29T09:33:39.086224,-8.16575014343099,6.1680125079233425,19.71744165300975,9.600776150289482,4.79,0.0,0.0,0.03,200,fallback_center,fallback,False,False
2026-04-29T09:33:40.086376,-8.199244562895288,6.1680125079233425,19.71744165300975,9.634447983099232,4.79,0.03000000000000025,0.0,0.03,200,fallback_center,fallback,False,False
2026-04-29T09:33:41.086557,-8.199244562895288,6.1680125079233425,19.71744165300975,9.634447983099232,4.79,0.03000000000000025,0.0,0.03,200,fallback_center,fallback,False,False
2026-04-29T09:33:42.086732,-8.16575014343099,6.201650119044433,19.71744165300975,9.567104653493791,4.79,0.03000000000000025,0.0,0.03,0,fallback_center,fallback,False,False
2026-04-29T09:33:43.086933,-8.16575014343099,6.235288065166536,19.751214746449595,9.567104653493791,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:44.087150,-8.16575014343099,6.235288065166536,19.71744165300975,9.600776150289482,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:45.087344,-8.16575014343099,6.235288065166536,19.71744165300975,9.600776150289482,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:46.087464,-8.16575014343099,6.268926346298286,19.71744165300975,9.567104653493791,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:47.087980,-8.16575014343099,6.235288065166536,19.751214746449595,9.533433492701647,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:48.088118,-8.16575014343099,6.268926346298286,19.751214746449595,9.499762667903664,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:49.088242,-8.16575014343099,6.235288065166536,19.751214746449595,9.533433492701647,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:50.088378,-8.16575014343099,6.235288065166536,19.751214746449595,9.533433492701647,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-04-29T09:33:51.088855,-8.199244562895288,6.268926346298286,19.683668898624234,9.466092179089324,4.79,0.03000000000000025,0.0,-0.22,500,fallback_center,manual,False,False
2026-04-29T09:33:52.089806,-8.16575014343099,6.235288065166536,19.71744165300975,9.432422026248494,4.79,-0.21999999999999975,0.0,-0.22,500,fallback_center,manual,False,False
2026-04-29T09:33:53.089920,-8.16575014343099,6.235288065166536,19.71744165300975,9.398752209371409,4.79,-0.21999999999999975,0.0,-0.22,500,fallback_center,manual,False,False
2026-04-29T09:33:54.090061,-8.16575014343099,6.235288065166536,19.71744165300975,9.398752209371409,4.79,-0.46999999999999975,0.0,-0.47,500,fallback_center,manual,False,False
2026-04-29T09:33:55.090207,-8.132255385584374,6.235288065166536,19.71744165300975,9.331413583467171,4.79,-0.46999999999999975,0.0,-0.47,500,fallback_center,manual,False,False
2026-04-29T09:33:56.090372,-8.16575014343099,6.201650119044433,19.71744165300975,9.331413583467171,4.79,-0.7199999999999998,-30.0,-0.72,500,fallback_center,manual,False,False
2026-04-29T09:33:57.090506,-8.16575014343099,6.201650119044433,19.751214746449595,9.331413583467171,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,manual,False,False
2026-04-29T09:33:58.090665,-8.16575014343099,6.201650119044433,19.751214746449595,9.331413583467171,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,manual,False,False
2026-04-29T09:33:59.098739,-8.199244562895288,6.1680125079233425,19.751214746449595,9.331413583467171,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,manual,False,False
2026-04-29T09:34:00.098860,-8.199244562895288,6.134375231792374,19.751214746449595,9.398752209371409,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,manual,False,False
2026-04-29T09:34:01.099080,-8.16575014343099,6.134375231792374,19.751214746449595,9.432422026248494,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:02.099227,-8.16575014343099,6.134375231792374,19.751214746449595,9.432422026248494,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:03.099426,-8.199244562895288,6.10073829064214,19.71744165300975,9.432422026248494,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:04.099556,-8.199244562895288,6.067101684461754,19.751214746449595,9.432422026248494,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:05.100302,-8.199244562895288,6.067101684461754,19.751214746449595,9.466092179089324,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:06.100455,-8.199244562895288,6.067101684461754,19.751214746449595,9.466092179089324,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:07.100578,-8.199244562895288,5.966193875644301,19.71744165300975,9.466092179089324,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:08.100737,-8.199244562895288,5.93255860924605,19.71744165300975,9.499762667903664,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:09.100945,-8.232738643957468,5.831654819533196,19.683668898624234,9.533433492701647,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:10.101081,-8.232738643957468,5.831654819533196,19.683668898624234,9.533433492701647,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:11.101254,-8.199244562895288,5.764387300859662,19.71744165300975,9.567104653493791,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:12.101476,-8.232738643957468,5.697121121667879,19.751214746449595,9.567104653493791,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:13.101608,-8.232738643957468,5.629856281877495,19.71744165300975,9.600776150289482,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:14.101748,-8.232738643957468,5.629856281877495,19.71744165300975,9.600776150289482,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:15.102780,-8.232738643957468,5.596224364232999,19.71744165300975,9.668120151932806,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:16.102968,-8.199244562895288,5.562592781408907,19.71744165300975,9.668120151932806,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:17.103186,-8.232738643957468,5.495330620181387,19.683668898624234,9.701792656800338,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:18.103296,-8.232738643957468,5.495330620181387,19.683668898624234,9.701792656800338,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:19.113960,-8.232738643957468,5.495330620181387,19.751214746449595,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:20.114469,-8.266232386597817,5.428069798115708,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:21.121129,-8.232738643957468,5.428069798115708,19.71744165300975,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:22.121695,-8.232738643957468,5.428069798115708,19.71744165300975,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:23.124757,-8.266232386597817,5.428069798115708,19.71744165300975,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:24.125244,-8.266232386597817,5.428069798115708,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:25.126799,-8.299725790796488,5.394439889243072,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:26.130252,-8.299725790796488,5.394439889243072,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:27.132002,-8.266232386597817,5.394439889243072,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:28.135339,-8.299725790796488,5.3608103151311415,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:29.135664,-8.266232386597817,5.428069798115708,19.751214746449595,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:30.136019,-8.266232386597817,5.428069798115708,19.751214746449595,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:31.136143,-8.299725790796488,5.3608103151311415,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:32.136351,-8.299725790796488,5.394439889243072,19.751214746449595,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:33.138044,-8.299725790796488,5.428069798115708,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:34.140463,-8.299725790796488,5.428069798115708,19.71744165300975,9.735465497712346,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:35.141450,-8.333218856533694,5.428069798115708,19.683668898624234,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:36.144172,-8.299725790796488,5.428069798115708,19.71744165300975,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:37.144924,-8.333218856533694,5.428069798115708,19.683668898624234,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
2026-04-29T09:34:38.146872,-8.333218856533694,5.428069798115708,19.683668898624234,9.769138674677837,4.79,-0.7199999999999998,0.0,-0.72,500,fallback_center,fallback,False,False
